#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
184.89	0.45858057	0.31545111	0.14311564	0.45881935	0.31555073	0.14314426	0.45792456	0.31517733	0.14303699	0.45827704	0.31532445	0.14307926	0.46013714	0.31610015	0.14330199
184.9	0.45819291	0.31528934	0.14306917	0.45877954	0.31553413	0.14313949	0.4580082	0.31521224	0.14304702	0.45824815	0.3153124	0.14307579	0.45995882	0.31602584	0.14328067
184.91	0.45783639	0.31514051	0.1430264	0.45870444	0.3155028	0.14313049	0.4580781	0.31524142	0.1430554	0.45822901	0.31530441	0.1430735	0.45979448	0.31595734	0.14326101
184.92	0.45769798	0.31508273	0.1430098	0.45861226	0.31546434	0.14311944	0.45813492	0.31526514	0.14306222	0.4582167	0.31529927	0.14307202	0.45964269	0.31589408	0.14324284
184.93	0.45793896	0.31518334	0.14303871	0.458536	0.31543252	0.1431103	0.45817628	0.3152824	0.14306718	0.45821106	0.31529692	0.14307135	0.45950646	0.31583728	0.14322654
184.94	0.45815945	0.31527538	0.14306516	0.45849154	0.31541397	0.14310497	0.45820786	0.31529558	0.14307096	0.4582095	0.31529627	0.14307116	0.45938322	0.3157859	0.14321179
184.95	0.45835971	0.31535896	0.14308917	0.45846998	0.31540497	0.14310239	0.45823356	0.31530631	0.14307404	0.45821067	0.31529675	0.1430713	0.45927119	0.31573918	0.14319837
184.96	0.45870508	0.31550306	0.14313056	0.45846789	0.3154041	0.14310214	0.45825608	0.31531571	0.14307674	0.45821377	0.31529805	0.14307167	0.45916903	0.31569658	0.14318614
184.97	0.45975532	0.31594102	0.14325632	0.45854249	0.31543523	0.14311108	0.45827925	0.31532538	0.14307952	0.45821888	0.31530018	0.14307228	0.45907803	0.31565863	0.14317524
184.98	0.46070189	0.31633541	0.1433695	0.45870905	0.31550472	0.14313104	0.45831247	0.31533924	0.14308351	0.45822626	0.31530326	0.14307317	0.45899673	0.31562472	0.14316551
184.99	0.46156137	0.31669324	0.14347214	0.4589434	0.31560248	0.14315912	0.4583616	0.31535974	0.1430894	0.45823682	0.31530767	0.14307444	0.4589238	0.3155943	0.14315677
185	0.46229738	0.31699949	0.14355995	0.45922799	0.31572117	0.1431932	0.45842908	0.3153879	0.14309748	0.45825144	0.31531377	0.14307619	0.45885822	0.31556695	0.14314891
185.01	0.46222223	0.31696823	0.14355099	0.4595204	0.3158431	0.14322821	0.45851961	0.31542568	0.14310834	0.45827272	0.31532265	0.14307874	0.45880127	0.31554319	0.14314209
185.02	0.46210849	0.31692092	0.14353742	0.45976913	0.31594678	0.14325797	0.45862886	0.31547126	0.14312143	0.45830213	0.31533493	0.14308227	0.45875278	0.31552296	0.14313628
185.03	0.46200587	0.31687822	0.14352519	0.45998741	0.31603776	0.14328409	0.45874875	0.31552128	0.1431358	0.45833911	0.31535036	0.1430867	0.45871151	0.31550575	0.14313133
185.04	0.46191229	0.31683929	0.14351402	0.46017791	0.31611714	0.14330687	0.45887653	0.31557459	0.14315111	0.45838348	0.31536887	0.14309202	0.45867732	0.31549148	0.14312724
185.05	0.46132901	0.31659654	0.14344441	0.46031826	0.31617562	0.14332365	0.45900785	0.31562936	0.14316684	0.45843704	0.31539123	0.14309844	0.45865183	0.31548085	0.14312418
185.06	0.46066801	0.31632131	0.14336545	0.46038299	0.31620259	0.14333139	0.45913647	0.31568301	0.14318224	0.45849793	0.31541663	0.14310574	0.45863434	0.31547355	0.14312209
185.07	0.46006762	0.31607118	0.14329368	0.46037985	0.31620127	0.14333101	0.45925597	0.31573284	0.14319655	0.45856486	0.31544456	0.14311376	0.45862456	0.31546947	0.14312091
185.08	0.45952299	0.31584417	0.14322852	0.46032442	0.31617818	0.14332439	0.4593616	0.31577688	0.1432092	0.45863597	0.31547423	0.14312228	0.45862206	0.31546843	0.14312062
185.09	0.45855602	0.31544087	0.1431127	0.4602054	0.31612859	0.14331016	0.4594485	0.31581312	0.1432196	0.45870966	0.31550498	0.14313111	0.45862694	0.31547046	0.1431212
185.1	0.45753043	0.31501273	0.14298968	0.45999315	0.31604015	0.14328477	0.45950943	0.31583852	0.14322689	0.45878313	0.31553562	0.14313992	0.45863886	0.31547543	0.14312263
185.11	0.45659202	0.3146207	0.14287698	0.45970931	0.31592184	0.14325081	0.45954195	0.31585208	0.14323079	0.45885442	0.31556536	0.14314846	0.45865612	0.31548264	0.1431247
185.12	0.45574169	0.31426519	0.14277473	0.45937138	0.31578096	0.14321037	0.45954401	0.31585294	0.14323103	0.45892082	0.31559306	0.14315641	0.45867809	0.3154918	0.14312733
185.13	0.45540794	0.31412559	0.14273456	0.45900218	0.315627	0.14316616	0.45951001	0.31583876	0.14322696	0.45897916	0.3156174	0.1431634	0.45870412	0.31550266	0.14313045
185.14	0.4554145	0.31412833	0.14273535	0.45865818	0.3154835	0.14312494	0.45944364	0.31581109	0.14321902	0.45902634	0.31563707	0.14316905	0.45873278	0.31551462	0.14313388
185.15	0.45542401	0.31413231	0.1427365	0.45835079	0.31535523	0.1430881	0.45935205	0.3157729	0.14320805	0.4590614	0.3156517	0.14317325	0.45876274	0.31552712	0.14313747
185.16	0.45543244	0.31413584	0.14273751	0.45807155	0.31523869	0.14305462	0.4592427	0.31572731	0.14319496	0.45908409	0.31566116	0.14317597	0.45879248	0.31553952	0.14314104
185.17	0.45575177	0.31426941	0.14277594	0.45782717	0.31513667	0.1430253	0.45911944	0.3156759	0.1431802	0.45909432	0.31566542	0.14317719	0.45882104	0.31555144	0.14314446
185.18	0.45630682	0.3145015	0.1428427	0.45765726	0.31506573	0.14300491	0.45898684	0.3156206	0.14316432	0.45909022	0.31566372	0.1431767	0.458847	0.31556227	0.14314757
185.19	0.45681102	0.31471223	0.1429033	0.45755571	0.31502332	0.14299273	0.45885464	0.31556546	0.14314848	0.45907347	0.31565673	0.1431747	0.45886939	0.31557161	0.14315025
185.2	0.45726747	0.31490293	0.14295812	0.45750789	0.31500335	0.14298699	0.45872793	0.3155126	0.1431333	0.45904625	0.31564538	0.14317144	0.4588876	0.3155792	0.14315243
185.21	0.45771903	0.31509151	0.14301232	0.45750547	0.31500234	0.1429867	0.45861044	0.31546358	0.14311922	0.45901031	0.31563039	0.14316713	0.45890121	0.31558488	0.14315406
185.22	0.45836049	0.31535928	0.14308926	0.45755337	0.31502234	0.14299245	0.45850646	0.31542019	0.14310676	0.4589671	0.31561237	0.14316196	0.45890971	0.31558843	0.14315508
185.23	0.45899117	0.31562241	0.14316484	0.45765898	0.31506644	0.14300512	0.45841953	0.31538392	0.14309634	0.45891892	0.31559227	0.14315619	0.45891296	0.31558978	0.14315547
185.24	0.45955867	0.31585904	0.14323278	0.45782116	0.31513416	0.14302458	0.45835747	0.31535802	0.1430889	0.45886773	0.31557092	0.14315005	0.45891045	0.31558873	0.14315517
185.25	0.46009609	0.31608303	0.14329708	0.45801573	0.31521539	0.14304792	0.45831691	0.3153411	0.14308404	0.45881691	0.31554972	0.14314396	0.45890363	0.31558589	0.14315435
185.26	0.46061554	0.31629944	0.14335918	0.45823954	0.3153088	0.14307476	0.4582988	0.31533353	0.14308187	0.45876815	0.31552938	0.14313812	0.45889297	0.31558145	0.14315308
185.27	0.46110878	0.31650485	0.14341811	0.45848893	0.31541288	0.14310466	0.45830371	0.31533558	0.14308245	0.45872313	0.3155106	0.14313273	0.45887901	0.31557562	0.1431514
185.28	0.46155303	0.31668979	0.14347115	0.45875966	0.31552583	0.1431371	0.4583315	0.31534718	0.14308579	0.45868333	0.31549399	0.14312796	0.45886239	0.31556869	0.14314941
185.29	0.46194955	0.31685479	0.14351847	0.45904623	0.31564537	0.14317143	0.45838638	0.31537009	0.14309237	0.4586523	0.31548104	0.14312424	0.4588437	0.31556089	0.14314717
185.3	0.46172095	0.31675967	0.14349119	0.45931502	0.31575746	0.14320362	0.45846288	0.31540201	0.14310154	0.45863058	0.31547198	0.14312164	0.45882429	0.3155528	0.14314485
185.31	0.46141948	0.3166342	0.14345521	0.45952978	0.315847	0.14322933	0.45855463	0.31544029	0.14311253	0.45861897	0.31546714	0.14312024	0.45880521	0.31554484	0.14314256
185.32	0.46114888	0.31652155	0.1434229	0.45969678	0.31591662	0.14324932	0.45865657	0.31548282	0.14312475	0.45861769	0.3154666	0.14312009	0.4587872	0.31553732	0.1431404
185.33	0.46088355	0.31641107	0.14339121	0.45982314	0.3159693	0.14326444	0.45876259	0.31552706	0.14313746	0.45862641	0.31547024	0.14312114	0.45877133	0.3155307	0.1431385
185.34	0.4602103	0.31613064	0.14331074	0.4598958	0.31599958	0.14327313	0.4588679	0.31557099	0.14315007	0.45864454	0.31547781	0.14312331	0.45875832	0.31552527	0.14313694
185.35	0.45950473	0.31583655	0.14322632	0.45988636	0.31599564	0.143272	0.45896544	0.31561167	0.14316176	0.4586712	0.31548893	0.1431265	0.45874903	0.3155214	0.14313583
185.36	0.45885637	0.31556616	0.14314869	0.45981638	0.31596648	0.14326363	0.45905016	0.31564701	0.1431719	0.45870356	0.31550243	0.14313038	0.4587431	0.31551893	0.14313512
185.37	0.45826947	0.31532129	0.14307835	0.4596978	0.31591705	0.14324944	0.45911933	0.31567586	0.14318019	0.45874	0.31551763	0.14313475	0.45874082	0.31551798	0.14313485
185.38	0.45763381	0.31505593	0.1430021	0.45953388	0.31584872	0.14322982	0.45916749	0.31569594	0.14318596	0.45877872	0.31553379	0.14313939	0.45874254	0.31551869	0.14313505
185.39	0.45680061	0.31470788	0.14290205	0.45930968	0.31575523	0.14320298	0.45919129	0.31570587	0.14318881	0.45881711	0.3155498	0.14314399	0.45874799	0.31552097	0.14313571
185.4	0.4560559	0.31439657	0.14281252	0.45902843	0.31563794	0.1431693	0.45918622	0.31570375	0.1431882	0.45885228	0.31556447	0.1431482	0.45875663	0.31552457	0.14313674
185.41	0.45536321	0.31410687	0.14272917	0.45871255	0.31550618	0.14313146	0.45915964	0.31569267	0.14318502	0.458884	0.3155777	0.143152	0.4587671	0.31552894	0.143138
185.42	0.45456023	0.31377081	0.14263245	0.45836062	0.31535934	0.14308928	0.45910083	0.31566814	0.14317797	0.4589079	0.31558767	0.14315486	0.45877948	0.3155341	0.14313948
185.43	0.45329411	0.31324044	0.14247971	0.45793594	0.31518208	0.14303835	0.45900958	0.31563008	0.14316704	0.45892197	0.31559354	0.14315655	0.45879247	0.31553952	0.14314104
185.44	0.45215503	0.31276277	0.14234206	0.45743272	0.31497195	0.14297796	0.45888115	0.31557651	0.14315166	0.45892381	0.31559431	0.14315677	0.45880502	0.31554476	0.14314254
185.45	0.45111435	0.31232601	0.14221612	0.45687969	0.31474093	0.14291155	0.45871871	0.31550875	0.1431322	0.458913	0.3155898	0.14315548	0.4588161	0.31554938	0.14314387
185.46	0.45014711	0.31191968	0.14209889	0.45628297	0.31449153	0.14283983	0.45851397	0.31542333	0.14310766	0.45888458	0.31557795	0.14315207	0.45882408	0.31555271	0.14314482
185.47	0.4489598	0.31142047	0.14195477	0.45564319	0.314224	0.14276288	0.45827086	0.31532187	0.14307852	0.45883799	0.31555851	0.14314649	0.45882786	0.31555428	0.14314528
185.48	0.44784798	0.31095247	0.14181957	0.45494916	0.31393359	0.1426793	0.45798259	0.31520155	0.14304394	0.45876767	0.31552918	0.14313806	0.45882485	0.31555303	0.14314491
185.49	0.4468186	0.31051885	0.14169425	0.45422227	0.31362929	0.14259171	0.45766091	0.31506725	0.14300535	0.45867943	0.31549236	0.14312749	0.458816	0.31554934	0.14314385
185.5	0.44583434	0.31010384	0.14157422	0.45347115	0.31331463	0.14250108	0.45729678	0.31491518	0.14296164	0.45856492	0.31544459	0.14311377	0.45879767	0.31554169	0.14314166
185.51	0.44473333	0.3096392	0.14143976	0.45268868	0.31298663	0.14240658	0.45689448	0.31474711	0.14291333	0.45842505	0.31538622	0.143097	0.45876904	0.31552975	0.14313823
185.52	0.44373246	0.3092164	0.14131734	0.45188669	0.3126502	0.1423096	0.45645394	0.314563	0.14286039	0.45825652	0.31531589	0.1430768	0.45872763	0.31551247	0.14313327
185.53	0.4428208	0.30883098	0.14120568	0.45106603	0.3123057	0.14221026	0.45597777	0.31436392	0.14280313	0.45806106	0.31523431	0.14305336	0.45867315	0.31548974	0.14312674
185.54	0.44198419	0.30847703	0.14110309	0.45024173	0.31195945	0.14211037	0.45547176	0.31415228	0.14274224	0.45783941	0.31514178	0.14302677	0.4586049	0.31546127	0.14311856
185.55	0.44113096	0.30811577	0.14099833	0.44941911	0.31161365	0.14201055	0.45493389	0.31392722	0.14267747	0.45758773	0.31503669	0.14299657	0.45851995	0.31542582	0.14310838
185.56	0.4402919	0.30776025	0.14089518	0.44858778	0.31126394	0.14190957	0.45436878	0.31369065	0.14260937	0.4573079	0.31491982	0.14296298	0.45841789	0.31538324	0.14309614
185.57	0.4395405	0.30744164	0.1408027	0.44776982	0.3109196	0.14181009	0.45377964	0.31344389	0.14253832	0.45699885	0.31479072	0.14292587	0.458297	0.31533278	0.14308165
185.58	0.43885698	0.30715163	0.14071848	0.44695551	0.31057655	0.14171093	0.45316813	0.31318763	0.1424645	0.45666163	0.31464981	0.14288535	0.45815628	0.31527405	0.14306478
185.59	0.43852959	0.30701267	0.14067812	0.44617165	0.31024612	0.14161538	0.45253959	0.3129241	0.14238856	0.45629879	0.31449814	0.14284174	0.45799668	0.31520744	0.14304564
185.6	0.4383598	0.30694058	0.14065718	0.44544174	0.30993821	0.1415263	0.45189818	0.31265502	0.142311	0.45590827	0.31433486	0.14279477	0.4578149	0.31513155	0.14302383
185.61	0.43820824	0.30687622	0.14063848	0.44476506	0.30965259	0.14144364	0.45125179	0.31238371	0.14223276	0.45549488	0.31416195	0.14274502	0.45761309	0.31504728	0.14299961
185.62	0.43807054	0.30681775	0.14062149	0.44413751	0.30938756	0.14136691	0.45060486	0.31211202	0.14215439	0.4550601	0.31398004	0.14269268	0.45739082	0.31495445	0.14297293
185.63	0.43816329	0.30685714	0.14063294	0.44356284	0.30914473	0.14129658	0.44996307	0.31184234	0.14207657	0.45460502	0.31378956	0.14263785	0.45714687	0.31485256	0.14294364
185.64	0.43849802	0.30699926	0.14067423	0.44306923	0.30893606	0.14123613	0.44933226	0.31157713	0.14200001	0.45413254	0.31359171	0.14258089	0.45688142	0.31474165	0.14291176
185.65	0.43880027	0.30712756	0.1407115	0.44265896	0.30876254	0.14118585	0.44871964	0.31131941	0.14192559	0.45364486	0.31338742	0.14252205	0.45659414	0.3146216	0.14287724
185.66	0.43907754	0.30724523	0.14074567	0.44230549	0.308613	0.14114251	0.44812626	0.31106968	0.14185345	0.45314801	0.3131792	0.14246207	0.45628999	0.31449446	0.14284068
185.67	0.43924175	0.30731491	0.1407659	0.4420095	0.30848775	0.1411062	0.44755981	0.31083116	0.14178453	0.45264302	0.31296748	0.14240106	0.4559665	0.31435921	0.14280178
185.68	0.43923843	0.3073135	0.14076549	0.4417494	0.30837765	0.14107428	0.44702255	0.31060481	0.1417191	0.45213366	0.31275383	0.14233948	0.45562462	0.31421623	0.14276064
185.69	0.439237	0.30731289	0.14076532	0.44151312	0.30827762	0.14104527	0.44651284	0.31038997	0.14165698	0.45162338	0.3125397	0.14227775	0.45526689	0.31406657	0.14271758
185.7	0.43923578	0.30731238	0.14076517	0.44130008	0.3081874	0.1410191	0.44603038	0.31018654	0.14159814	0.4511131	0.31232548	0.14221597	0.45489365	0.31391038	0.14267263
185.71	0.43928436	0.30733299	0.14077115	0.44110541	0.30810495	0.14099519	0.44557204	0.3099932	0.14154221	0.45060876	0.31211366	0.14215486	0.45451051	0.31374999	0.14262646
185.72	0.4394621	0.30740839	0.14079305	0.44093989	0.30803484	0.14097485	0.44514013	0.30981093	0.14148947	0.45011002	0.3119041	0.14209439	0.45411597	0.31358478	0.14257889
185.73	0.43963586	0.30748209	0.14081444	0.44081336	0.30798123	0.1409593	0.44473962	0.30964185	0.14144053	0.44961988	0.31169806	0.14203492	0.45371013	0.31341477	0.14252993
185.74	0.43979211	0.30754835	0.14083368	0.44071229	0.30793841	0.14094688	0.44436768	0.30948478	0.14139506	0.4491407	0.31149654	0.14197674	0.45329676	0.31324153	0.14248003
185.75	0.43994282	0.30761226	0.14085223	0.44063	0.30790354	0.14093676	0.44401381	0.3093353	0.14135178	0.44866889	0.31129806	0.14191942	0.45287949	0.31306663	0.14242964
185.76	0.44008995	0.30767464	0.14087033	0.44057473	0.30788012	0.14092996	0.44369443	0.30920034	0.14131269	0.44821356	0.31110642	0.14186406	0.45245658	0.31288928	0.14237852
185.77	0.44024229	0.30773922	0.14088908	0.44053752	0.30786435	0.14092539	0.44339963	0.30907574	0.1412766	0.44777211	0.31092055	0.14181036	0.45203188	0.31271111	0.14232717
185.78	0.4403948	0.30780387	0.14090784	0.44051312	0.30785401	0.14092239	0.44312268	0.30895866	0.14124268	0.44734101	0.31073899	0.14175789	0.45160621	0.31253249	0.14227567
185.79	0.44052551	0.30785926	0.14092391	0.44050779	0.30785175	0.14092173	0.44287544	0.30885411	0.14121239	0.44692913	0.31056544	0.14170772	0.45118105	0.31235402	0.1422242
185.8	0.44022549	0.3077321	0.14088701	0.44049954	0.30784826	0.14092072	0.44265203	0.30875961	0.141185	0.44653475	0.31039922	0.14165965	0.45075822	0.31217644	0.14217298
185.81	0.43978335	0.30754464	0.1408326	0.44045279	0.30782844	0.14091497	0.44244717	0.30867295	0.14115989	0.44615763	0.31024021	0.14161367	0.45033908	0.31200036	0.14212217
185.82	0.43938183	0.30737434	0.14078316	0.44036971	0.30779323	0.14090475	0.44225555	0.30859188	0.14113638	0.44579757	0.31008834	0.14156974	0.44992486	0.31182628	0.14207193
185.83	0.43901744	0.30721973	0.14073826	0.44025923	0.3077464	0.14089116	0.44207254	0.30851443	0.14111393	0.44545365	0.30994325	0.14152776	0.4495166	0.31165464	0.14202239
185.84	0.43833348	0.3069294	0.14065393	0.44011378	0.30768474	0.14087327	0.44189498	0.30843928	0.14109215	0.44512528	0.30980467	0.14148766	0.4491153	0.31148588	0.14197366
185.85	0.43756232	0.30660185	0.14055875	0.43990993	0.30759831	0.14084818	0.44171803	0.30836437	0.14107043	0.44481143	0.30967218	0.14144931	0.44872185	0.31132036	0.14192586
185.86	0.43686083	0.30630369	0.14047207	0.43965307	0.30748939	0.14081656	0.44153526	0.30828699	0.14104799	0.44451062	0.30954515	0.14141254	0.44833677	0.3111583	0.14187905
185.87	0.43622824	0.30603466	0.14039383	0.4393587	0.30736452	0.14078031	0.44134387	0.30820595	0.14102448	0.4442207	0.3094227	0.14137709	0.44796045	0.31099987	0.14183328
185.88	0.43540987	0.3056864	0.1402925	0.43902906	0.30722466	0.1407397	0.44114183	0.30812038	0.14099967	0.44393916	0.30930376	0.14134264	0.44759238	0.31084487	0.14178849
185.89	0.4345318	0.30531243	0.14018365	0.43864229	0.30706051	0.14069202	0.44092389	0.30802806	0.14097288	0.44366499	0.3091879	0.14130909	0.44723367	0.31069377	0.14174481
185.9	0.43373886	0.30497446	0.14008522	0.43821542	0.30687926	0.14063936	0.44068741	0.30792787	0.14094382	0.44339538	0.30907395	0.14127608	0.4468836	0.31054625	0.14170217
185.91	0.43301358	0.30466514	0.1399951	0.43775887	0.30668534	0.14058301	0.44043266	0.30781991	0.14091249	0.44312777	0.30896081	0.1412433	0.44654071	0.31040172	0.14166038
185.92	0.43214174	0.30429308	0.13988665	0.43728019	0.30648196	0.1405239	0.44016141	0.30770494	0.14087913	0.44286074	0.30884789	0.14121058	0.44620394	0.31025974	0.14161932
185.93	0.43088804	0.3037575	0.13973043	0.43673786	0.30625141	0.14045687	0.43986476	0.30757916	0.14084262	0.44259205	0.30873424	0.14117765	0.44587485	0.31012094	0.14157917
185.94	0.42975554	0.30327316	0.13958907	0.436132	0.30599372	0.14038192	0.43954088	0.3074418	0.14080275	0.44231933	0.30861886	0.14114421	0.44555157	0.30998456	0.14153971
185.95	0.4287286	0.30283354	0.13946067	0.43548293	0.30571749	0.14030155	0.43918855	0.30729233	0.14075935	0.44204047	0.30850085	0.14111	0.44523283	0.30985005	0.14150079
185.96	0.42776797	0.30242194	0.13934039	0.43480323	0.30542806	0.14021731	0.43880727	0.30713053	0.14071236	0.4417534	0.30837934	0.14107477	0.44491747	0.30971694	0.14146227
185.97	0.4267755	0.30199636	0.13921596	0.43410033	0.30512859	0.14013011	0.43839997	0.30695764	0.14066214	0.4414574	0.30825403	0.14103843	0.44460426	0.3095847	0.14142399
185.98	0.42582626	0.30158892	0.13909676	0.43336408	0.30481468	0.14003867	0.43795996	0.30677078	0.14060784	0.44114822	0.30812308	0.14100045	0.44429227	0.30945293	0.14138584
185.99	0.42497018	0.30122116	0.13898911	0.43262054	0.30449745	0.13994622	0.43749283	0.30657232	0.14055017	0.44082535	0.30798631	0.14096077	0.44397994	0.30932099	0.14134763
186	0.42418176	0.30088224	0.13888986	0.43186696	0.30417574	0.13985243	0.43700028	0.30636298	0.14048931	0.44048885	0.30784373	0.1409194	0.44366621	0.30918842	0.14130924
186.01	0.4230644	0.30040146	0.13874898	0.43109337	0.30384526	0.13975604	0.43648174	0.30614249	0.14042519	0.44013576	0.30769406	0.14087597	0.44334948	0.30905455	0.14127046
186.02	0.42204542	0.29996259	0.1386203	0.43029658	0.30350461	0.13965664	0.43593948	0.30591181	0.14035809	0.43976588	0.30753723	0.14083045	0.44302853	0.30891885	0.14123114
186.03	0.42112117	0.29956417	0.13850341	0.42947796	0.30315438	0.13955439	0.43536955	0.30566923	0.14028751	0.43937884	0.30737307	0.14078279	0.44270239	0.30878092	0.14119117
186.04	0.42027312	0.2991983	0.13839602	0.42865976	0.30280408	0.13945207	0.43477915	0.30541781	0.14021433	0.43897369	0.30720116	0.14073287	0.44236966	0.30864016	0.14115038
186.05	0.41920565	0.29873736	0.13826064	0.42783021	0.30244865	0.1393482	0.43416669	0.30515687	0.14013835	0.43855035	0.30702148	0.14068068	0.44202937	0.30849616	0.14110864
186.06	0.41815265	0.2982822	0.13812688	0.42697688	0.30208274	0.13924122	0.4335324	0.30488646	0.14005959	0.43810752	0.30683345	0.14062605	0.44168009	0.30834831	0.14106577
186.07	0.4171908	0.29786607	0.13800451	0.42610767	0.30170974	0.13913211	0.43287729	0.30460702	0.13997816	0.43764669	0.3066377	0.14056917	0.44132159	0.30819651	0.14102175
186.08	0.41632473	0.29749103	0.13789417	0.42523636	0.30133553	0.13902259	0.43220162	0.30431863	0.1398941	0.43716572	0.3064333	0.14050975	0.440952	0.30803997	0.14097634
186.09	0.41573691	0.29723635	0.13781921	0.42437541	0.30096551	0.13891425	0.43151032	0.30402341	0.13980801	0.43666803	0.30622172	0.14044823	0.44057249	0.30787917	0.14092969
186.1	0.41538274	0.29708282	0.137774	0.42356013	0.30061481	0.1388115	0.43080405	0.30372159	0.13971995	0.43614941	0.30600112	0.14038407	0.44017952	0.30771261	0.14088135
186.11	0.41506087	0.29694324	0.1377329	0.42278788	0.30028238	0.13871406	0.43008959	0.30341605	0.13963078	0.43561216	0.30577249	0.14031755	0.43977332	0.30754037	0.14083136
186.12	0.41476356	0.29681429	0.13769491	0.42205155	0.29996524	0.13862107	0.42937278	0.30310937	0.13954124	0.43506254	0.30553851	0.14024946	0.43935759	0.30736406	0.14078017
186.13	0.41470722	0.29678985	0.13768771	0.42136659	0.29967001	0.13853447	0.42865702	0.30280291	0.13945173	0.43449527	0.30529688	0.14017912	0.43892675	0.30718125	0.14072709
186.14	0.41496246	0.29690057	0.13772033	0.42076134	0.29940897	0.13845786	0.42794851	0.30249935	0.13936302	0.43391454	0.30504939	0.14010705	0.43848233	0.3069926	0.14067229
186.15	0.41519366	0.29700084	0.13774986	0.42024065	0.29918428	0.1383919	0.42725462	0.30220186	0.13927605	0.43332197	0.30479671	0.14003344	0.43802389	0.30679792	0.14061573
186.16	0.41540514	0.29709254	0.13777686	0.41978195	0.29898626	0.13833375	0.42657812	0.30191166	0.13919118	0.43272191	0.30454072	0.13995884	0.43755392	0.30659828	0.14055771
186.17	0.4156692	0.29720701	0.13781057	0.41938488	0.29881478	0.13828339	0.42592548	0.30163153	0.13910923	0.43211614	0.30428215	0.13988346	0.43707167	0.30639333	0.14049813
186.18	0.41623972	0.29745423	0.13788334	0.41907013	0.2986788	0.13824344	0.42530213	0.3013638	0.13903087	0.43150744	0.30402218	0.13980765	0.43657717	0.30618308	0.140437
186.19	0.4167643	0.29768143	0.1379502	0.41883109	0.29857551	0.13821309	0.42471126	0.30110989	0.13895653	0.43089951	0.3037624	0.13973186	0.43607251	0.30596841	0.14037456
186.2	0.41724073	0.29788768	0.13801087	0.41866462	0.29850356	0.13819194	0.42415664	0.30087143	0.13888669	0.43029455	0.30350374	0.13965638	0.43555812	0.3057495	0.14031087
186.21	0.4177239	0.29809676	0.13807236	0.41855253	0.29845511	0.1381777	0.42363942	0.30064894	0.13882151	0.42969636	0.30324785	0.13958168	0.43503624	0.30552731	0.1402462
186.22	0.41864825	0.29849648	0.13818986	0.41851926	0.29844072	0.13817348	0.42316525	0.30044488	0.1387617	0.4291085	0.30299624	0.1395082	0.43450766	0.30530216	0.14018066
186.23	0.41950319	0.29886587	0.13829839	0.41857639	0.29846542	0.13818073	0.42273872	0.30026124	0.13870787	0.42853437	0.30275036	0.13943637	0.43397418	0.30507481	0.14011445
186.24	0.42028255	0.29920235	0.1383972	0.41870048	0.29851906	0.1381965	0.42235866	0.30009755	0.13865988	0.42797595	0.3025111	0.13936646	0.43343801	0.3048462	0.14004786
186.25	0.42098291	0.29950453	0.13848591	0.41888101	0.29859708	0.13821943	0.42202797	0.29995508	0.13861809	0.42743666	0.30227992	0.13929888	0.4329009	0.30461709	0.13998109
186.26	0.4215905	0.29976652	0.13856278	0.41910495	0.29869384	0.13824786	0.42174665	0.29983384	0.13858253	0.42691925	0.30205802	0.13923399	0.43236486	0.30438832	0.13991441
186.27	0.42212623	0.29999741	0.13863051	0.41936047	0.29880423	0.13828029	0.42151336	0.29973328	0.13855303	0.42642615	0.30184644	0.13917211	0.43183192	0.30416077	0.13984807
186.28	0.42261303	0.30020711	0.138692	0.41963681	0.29892359	0.13831535	0.42132558	0.29965232	0.13852928	0.42595913	0.30164597	0.13911345	0.43130413	0.30393531	0.13978231
186.29	0.42305683	0.30039818	0.13874801	0.41993741	0.29905337	0.13835346	0.42119353	0.29959538	0.13851257	0.42552853	0.30146104	0.13905933	0.4307861	0.30371389	0.1397177
186.3	0.42348916	0.30058429	0.13880256	0.42024613	0.29918665	0.1383926	0.42107991	0.29954638	0.13849819	0.42511046	0.30128145	0.13900676	0.43027171	0.30349398	0.13965353
186.31	0.42389125	0.30075728	0.13885325	0.42056575	0.29932459	0.13843309	0.42101765	0.29951953	0.13849031	0.42473248	0.30111901	0.1389592	0.42977166	0.30328007	0.13959109
186.32	0.42425367	0.30091316	0.13889891	0.42089153	0.29946513	0.13847435	0.42099194	0.29950844	0.13848706	0.42438646	0.30097026	0.13891564	0.42928505	0.30307181	0.13953027
186.33	0.42458312	0.30105481	0.1389404	0.42122174	0.29960754	0.13851614	0.42099862	0.29951132	0.1384879	0.42407131	0.30083473	0.13887594	0.42881306	0.30286973	0.13947125
186.34	0.42478673	0.30114234	0.13896603	0.42154167	0.29974549	0.13855661	0.4210332	0.29952624	0.13849228	0.42378651	0.30071223	0.13884005	0.42835669	0.30267426	0.13941414
186.35	0.42484927	0.30116921	0.1389739	0.42184296	0.29987535	0.13859471	0.42109466	0.29955274	0.13850006	0.42353366	0.30060344	0.13880817	0.42791851	0.30248649	0.13935926
