#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
142.46	2.8794553	0.0077207145	0.9695583	0.0023166227	0.16197981	8.3841183	2.7651279	0.0059859297	0.94039892	0.00054279478	0.027146026	8.6006956	2.6557892	0.0046540032	0.91223467	0.00012842161	0.01302448	8.7145564	2.5512403	0.0036288295	0.88504123	3.0576401e-005	0.0081836972	8.7776081	2.451713	0.0028401446	0.85890334	7.3178489e-006	0.0058723377	8.8172804	0	0	0	0
142.47	2.8792192	0.0077183071	0.96949843	0.0023141669	0.16192916	8.3896197	2.764809	0.0059829753	0.94031741	0.00054174548	0.02713551	8.6120079	2.6554678	0.004651293	0.91215164	0.00012807001	0.013018865	8.7296702	2.5509132	0.0036262589	0.88495555	3.048315e-005	0.0081806737	8.7945529	2.4513433	0.0028375011	0.85880534	7.294632e-006	0.0058711706	8.8348505	0	0	0	0
142.48	2.8789719	0.0077159832	0.9694357	0.0023122386	0.16185883	8.3943806	2.764459	0.0059798938	0.94022796	0.00054067737	0.027123663	8.6223481	2.655111	0.0046484663	0.91205949	0.00012771201	0.013012622	8.7438031	2.5505534	0.0036236285	0.88486139	3.0387349e-005	0.0081771816	8.8105922	2.450946	0.0028348442	0.85870007	7.2704826e-006	0.0058695903	8.8515873	0	0	0	0
142.49	2.8787177	0.0077137984	0.96937122	0.002310722	0.16176844	8.398522	2.7640871	0.0059767898	0.94013289	0.00053967065	0.027109969	8.6318472	2.654724	0.0046455498	0.91195956	0.00012737463	0.013005759	8.7570842	2.5501642	0.0036209399	0.8847596	3.0288393e-005	0.0081732845	8.8258398	2.4505237	0.0028321721	0.85858825	7.2455525e-006	0.0058676515	8.867593	0	0	0	0
142.5	2.8784554	0.0077117135	0.96930464	0.0023095374	0.16165941	8.4020767	2.7636901	0.0059736187	0.94003136	0.00053876088	0.027094573	8.6404968	2.6543042	0.0046425252	0.91185117	0.00012701961	0.012998291	8.7694806	2.5497436	0.0036181879	0.88464964	3.0189909e-005	0.0081689538	8.8402573	2.4500743	0.00282948	0.85846932	7.2198691e-006	0.0058653371	8.8828318	0	0	0	0
142.51	2.8781137	0.0077083663	0.96921799	0.0023044427	0.16162115	8.4046421	2.7632652	0.0059703358	0.93992271	0.0005377316	0.027077973	8.6476452	2.6538529	0.0046394095	0.91173464	0.00012667857	0.012990138	8.78032	2.5492911	0.003615369	0.88453142	3.0089834e-005	0.0081641902	8.8531677	2.4495972	0.0028267644	0.8583431	7.1935945e-006	0.0058626498	8.8966254	0	0	0	0
142.52	2.8777563	0.0077049078	0.96912735	0.0022995647	0.16157614	8.4054452	2.7628088	0.0059668552	0.93980599	0.00053650492	0.027060851	8.6526414	2.65337	0.0046361887	0.91160996	0.00012632579	0.012981373	8.7889199	2.5488074	0.0036124814	0.88440505	2.9988707e-005	0.008159006	8.8638781	2.4490923	0.002824022	0.85820963	7.1668115e-006	0.005859604	8.9082792	0	0	0	0
142.53	2.8774031	0.0077017039	0.9690377	0.002296126	0.16149936	8.4044469	2.7623194	0.0059631593	0.9396808	0.00053510657	0.027043168	8.6554297	2.6528532	0.0046328469	0.91147653	0.00012595045	0.012971994	8.7952003	2.5482903	0.0036095186	0.88427003	2.9886007e-005	0.0081533798	8.8723021	2.448558	0.0028212486	0.85806841	7.139509e-006	0.0058561826	8.9177071	0	0	0	0
142.54	2.877044	0.0076985417	0.96894653	0.0022930046	0.16140856	8.4021368	2.7618072	0.0059593509	0.93954977	0.00053370843	0.027024432	8.656467	2.6523083	0.0046293992	0.91133583	0.00012555886	0.012962113	8.7996217	2.5477453	0.0036064888	0.88412774	2.9780648e-005	0.0081473922	8.878882	2.4479986	0.0028184458	0.85792061	7.1117616e-006	0.0058524541	8.9253364	0	0	0	0
142.55	2.876667	0.0076952428	0.96885082	0.0022896244	0.16131362	8.3985591	2.761269	0.0059554207	0.93941204	0.00053231128	0.02700442	8.6557065	2.6517313	0.0046258338	0.91118684	0.00012515192	0.012951636	8.8021105	2.5471682	0.003603382	0.88397709	2.9672271e-005	0.0081409857	8.8835355	2.44741	0.0028156063	0.85776517	7.0834684e-006	0.0058483764	8.9310831	0	0	0	0
142.56	2.8762814	0.0076920833	0.96875287	0.0022870185	0.16119174	8.3935403	2.7606954	0.0059513316	0.93926524	0.00053089394	0.02698273	8.6529244	2.6511124	0.0046221233	0.91102703	0.00012472842	0.01294034	8.8023972	2.5465489	0.0036001764	0.88381548	2.9560445e-005	0.0081340195	8.8859814	2.4467828	0.0028127158	0.85759955	7.0544735e-006	0.0058438437	8.9346668	0	0	0	0
142.57	2.8758906	0.0076891078	0.9686536	0.002284983	0.16104375	8.3873677	2.7600961	0.0059471926	0.93911184	0.00052956764	0.026958851	8.6484576	2.6504574	0.0046182939	0.91085787	0.0001243103	0.012928274	8.8008343	2.5458923	0.0035968804	0.88364412	2.9444646e-005	0.0081265617	8.8865632	2.4461209	0.0028097771	0.85742484	7.024837e-006	0.0058389124	8.93642	0	0	0	0
142.58	2.8754941	0.0076863053	0.96855284	0.0022835166	0.1608688	8.3800278	2.7594681	0.0059429764	0.93895106	0.00052834725	0.026932713	8.6422072	2.6497627	0.0046143298	0.91067847	0.00012387761	0.012915379	8.7972742	2.5451945	0.0035934835	0.88346205	2.9327591e-005	0.0081185605	8.885118	2.4454205	0.0028067816	0.85724002	6.9943258e-006	0.0058335473	8.9361781	0	0	0	0
142.59	2.8749126	0.0076802775	0.9684053	0.0022718558	0.16088718	8.371861	2.7588068	0.0059385716	0.93878172	0.00052693707	0.026905496	8.6339998	2.6490318	0.0046102426	0.91048967	0.00012344818	0.012901688	8.7915177	2.5444583	0.0035899886	0.88326994	2.9206853e-005	0.0081100584	8.8814375	2.444684	0.0028037301	0.85704568	6.9632087e-006	0.0058277816	8.933726	0	0	0	0
142.6	2.874263	0.0076730761	0.96824049	0.0022587852	0.16095499	8.3613959	2.758082	0.0059334847	0.93859617	0.00052454448	0.026880989	8.6226904	2.6482606	0.0046059938	0.91029044	0.00012297227	0.012887276	8.7823214	2.5436813	0.0035863888	0.88306722	2.9083774e-005	0.0081010228	8.8742644	2.4439087	0.0028006159	0.85684117	6.9313556e-006	0.0058215941	8.927807	0	0	0	0
142.61	2.8736376	0.0076664085	0.96808173	0.0022489881	0.1609654	8.3486692	2.757308	0.0059278835	0.938398	0.00052171066	0.026857768	8.6085501	2.64745	0.0046015456	0.91008104	0.00012241849	0.012872396	8.7699855	2.5428673	0.0035826858	0.88285483	2.8954286e-005	0.0080915254	8.8638841	2.4430984	0.0027974422	0.85662744	6.8987104e-006	0.0058150317	8.9186974	0	0	0	0
142.62	2.8730332	0.0076602252	0.96792819	0.0022416516	0.16092408	8.3338813	2.7564936	0.0059218884	0.93818945	0.00051874186	0.026834732	8.5917057	2.6465995	0.0045968731	0.9098613	0.000121788	0.012857134	8.7546395	2.5420164	0.0035788715	0.88263282	2.8815049e-005	0.0080815959	8.8504122	2.4422535	0.0027942066	0.85640461	6.8649847e-006	0.0058081066	8.9065059	0	0	0	0
142.63	2.8724671	0.0076548043	0.96778426	0.0022371119	0.16081559	8.3168405	2.7556482	0.0059156017	0.93797294	0.00051589482	0.026810933	8.5718537	2.6457088	0.0045919429	0.90963114	0.00012108676	0.012841592	8.7359468	2.5411284	0.0035749284	0.88240111	2.8662886e-005	0.0080712817	8.8334898	2.4413741	0.0027909028	0.85617269	6.8296178e-006	0.0058008373	8.8908667	0	0	0	0
142.64	2.8719469	0.0076501043	0.96765189	0.0022346036	0.16065233	8.2974294	2.7547957	0.0059092047	0.93775449	0.00051332585	0.026785973	8.5488329	2.6447935	0.004586795	0.90939461	0.00012035152	0.01282605	8.7137612	2.5402166	0.0035708678	0.88216319	2.8498383e-005	0.0080608225	8.8129669	2.4404732	0.0027875421	0.8559351	6.7923131e-006	0.0057933914	8.8716239	0	0	0	0
142.65	2.87146	0.0076458275	0.9675279	0.0022328254	0.16045662	8.2755293	2.7539466	0.0059027902	0.93753685	0.00051110545	0.026759334	8.5222963	2.6438584	0.004581432	0.90915287	0.00011960721	0.012810545	8.687678	2.5392832	0.0035666736	0.88191959	2.8322919e-005	0.0080502987	8.788415	2.4395529	0.0027841169	0.8556924	6.7525999e-006	0.0057858184	8.8483397	0	0	0	0
142.66	2.8709974	0.0076418667	0.96741002	0.0022314723	0.16023731	8.2518278	2.7531044	0.0058964189	0.93732087	0.00050914605	0.026731008	8.4930839	2.6429095	0.0045759164	0.90890755	0.00011888121	0.012794989	8.6585904	2.5383326	0.0035623666	0.88167151	2.8139645e-005	0.0080397339	8.7607429	2.438617	0.0027806349	0.85544557	6.7111051e-006	0.0057781536	8.8219181	0	0	0	0
142.67	2.870569	0.007638421	0.96730074	0.0022311392	0.15998273	8.2269039	2.752272	0.0058901359	0.93710732	0.00050743768	0.026700779	8.4617864	2.6419492	0.0045702669	0.90865921	0.00011818648	0.012779337	8.6270844	2.5373658	0.0035579457	0.88141915	2.795248e-005	0.0080291434	8.7305324	2.4376662	0.0027770954	0.85519482	6.6674318e-006	0.0057704098	8.7929353	0	0	0	0
142.68	2.8702075	0.007636094	0.96720837	0.0022333163	0.15965598	8.2027385	2.7514588	0.0058840728	0.93689858	0.00050615763	0.026667398	8.430234	2.6409775	0.0045644825	0.90840784	0.00011753726	0.012763448	8.5948554	2.5363792	0.0035533831	0.88116159	2.7763356e-005	0.0080185066	8.6994163	2.4366964	0.0027734764	0.85493906	6.6218185e-006	0.0057625749	8.7629974	0	0	0	0
142.69	2.8698629	0.00763401	0.96712027	0.0022351372	0.15931387	8.1805938	2.7506666	0.0058782714	0.93669507	0.00050527998	0.026630786	8.3998805	2.6399983	0.0045586103	0.90815445	0.00011693361	0.012747216	8.5633657	2.5353752	0.0035486935	0.88089943	2.7577025e-005	0.0080078085	8.668849	2.4357089	0.0027697788	0.85467859	6.5749481e-006	0.0057546614	8.7335472	0	0	0	0
142.7	2.8695296	0.0076320933	0.96703505	0.0022364274	0.15896179	8.1604286	2.7498991	0.0058728019	0.93649781	0.00050466262	0.026590585	8.3708735	2.6390154	0.0045527002	0.90790001	0.00011642401	0.012730402	8.5327139	2.5343528	0.0035438681	0.88063243	2.739605e-005	0.0079970279	8.6388979	2.4347017	0.0027659898	0.85441292	6.5272604e-006	0.0057466672	8.704637	0	0	0	0
142.71	2.8692214	0.0076306108	0.96695614	0.0022385136	0.15858271	8.1414084	2.7491468	0.0058675381	0.93630436	0.00050420457	0.026548192	8.3427279	2.6380315	0.0045467843	0.90764523	0.00011595816	0.012713169	8.5026088	2.5333195	0.003538964	0.88036255	2.7221342e-005	0.0079861696	8.609345	2.4336818	0.0027621406	0.85414389	6.4794848e-006	0.0057386205	8.6760716	0	0	0	0
142.72	2.8689611	0.0076300037	0.96688937	0.0022421803	0.15815108	8.1240553	2.7484245	0.0058627068	0.93611848	0.00050409872	0.026501617	8.3159287	2.6370486	0.0045408965	0.90739062	0.0001155734	0.012695147	8.4733688	2.5322698	0.0035339433	0.88008831	2.7058286e-005	0.0079751588	8.5804122	2.4326417	0.0027581929	0.85386948	6.4320876e-006	0.0057304878	8.648034	0	0	0	0
142.73	2.8686991	0.0076293755	0.96682216	0.002244884	0.15772261	8.1079581	2.747725	0.0058582137	0.93593838	0.00050422594	0.02645187	8.2902082	2.6360691	0.0045350657	0.90713676	0.00011523996	0.012676392	8.4448339	2.5312082	0.0035288426	0.87981089	2.6908025e-005	0.0079639803	8.5519766	2.4315849	0.0027541635	0.85359067	6.3856119e-006	0.0057222796	8.6204106	0	0	0	0
142.74	2.8684359	0.0076287596	0.9667547	0.0022467698	0.15729589	8.0931849	2.7470531	0.0058541445	0.93576523	0.00050446633	0.026398475	8.2657401	2.6350975	0.00452936	0.90688483	0.00011500387	0.012656588	8.4171446	2.530134	0.0035236629	0.87953011	2.6771978e-005	0.0079525636	8.5241354	2.4305088	0.0027500376	0.8533067	6.3409475e-006	0.0057139743	8.5932748	0	0	0	0
142.75	2.8681584	0.0076278955	0.96668362	0.0022475087	0.15688535	8.0791824	2.7463948	0.0058502871	0.93559553	0.00050472857	0.026343261	8.242042	2.6341318	0.0045237458	0.90663435	0.00011480456	0.012636118	8.3899896	2.5290534	0.0035184487	0.87924759	2.6646531e-005	0.0079409648	8.4966706	2.4294209	0.0027458534	0.85301961	6.2977277e-006	0.0057056014	8.5664445	0	0	0	0
142.76	2.8678634	0.0076265542	0.96660812	0.0022464616	0.15650889	8.0663159	2.745762	0.005846692	0.93543233	0.00050487846	0.026286505	8.2195417	2.633186	0.004518304	0.90638887	0.00011465193	0.012614852	8.3636925	2.5279736	0.0035132087	0.87896518	2.6537151e-005	0.00792921	8.4698188	2.4283244	0.0027415925	0.85273018	6.2570706e-006	0.0056972268	8.540113	0	0	0	0
142.77	2.8675955	0.0076253559	0.96653948	0.0022457339	0.15613295	8.0544125	2.7451628	0.0058433177	0.93527765	0.00050489518	0.026229422	8.1981613	2.6322722	0.004513058	0.90615156	0.00011452451	0.012593166	8.3382398	2.5269089	0.0035079839	0.8786866	2.6441304e-005	0.0079174642	8.4435835	2.4272324	0.0027372787	0.85244187	6.2191928e-006	0.0056889781	8.514284	0	0	0	0
142.78	2.8673506	0.0076242781	0.96647667	0.0022451924	0.15575778	8.0433412	2.7445934	0.0058401502	0.93513057	0.00050484763	0.026171901	8.1777553	2.6313858	0.0045079801	0.90592123	0.00011440907	0.012571114	8.3135124	2.5258563	0.0035027651	0.87841109	2.6357956e-005	0.0079057328	8.4178684	2.4261431	0.0027329124	0.85215426	6.1840856e-006	0.0056808484	8.4888764	0	0	0	0
142.79	2.8671193	0.0076232637	0.96641729	0.0022447344	0.15538475	8.0327067	2.7440465	0.0058371195	0.93498922	0.00050477108	0.02611438	8.1580273	2.6305246	0.0045030647	0.90569736	0.00011430781	0.012548801	8.289402	2.5248214	0.0034976226	0.87814011	2.6276841e-005	0.0078938954	8.3926332	2.4250621	0.0027285413	0.85186872	6.1504713e-006	0.0056727396	8.4638528	0	0	0	0
142.8	2.8670309	0.00762453	0.96639409	0.0022509146	0.15488401	8.023007	2.7435421	0.0058344506	0.9348587	0.00050490158	0.026055459	8.1395012	2.6296973	0.004498364	0.90548214	0.00011421641	0.012526063	8.2662717	2.5238042	0.0034925203	0.87787365	2.6207518e-005	0.0078820171	8.3681444	2.4239866	0.0027241233	0.85158457	6.1199886e-006	0.005664738	8.4394487	0	0	0	0
142.81	2.8669656	0.0076260628	0.96637677	0.0022564165	0.15438149	8.0142116	2.7430886	0.0058323272	0.93474116	0.00050555553	0.025993721	8.1221619	2.6289031	0.0044938938	0.90527537	0.00011416438	0.012502872	8.2442159	2.5228066	0.0034874901	0.87761218	2.6146106e-005	0.007870042	8.3445429	2.4229188	0.002719684	0.85130239	6.0919017e-006	0.0056567913	8.4158118	0	0	0	0
142.82	2.8668994	0.0076274561	0.96635926	0.0022605376	0.15389877	8.006126	2.742674	0.0058306113	0.93463356	0.00050645177	0.025930199	8.1057981	2.628139	0.0044896479	0.90507629	0.00011415909	0.012479228	8.2230635	2.5218268	0.0034825361	0.87735528	2.6092762e-005	0.0078579597	8.3216952	2.4218586	0.0027152339	0.85102212	6.0658457e-006	0.0056488769	8.392826	0	0	0	0
142.83	2.8668329	0.0076287141	0.9663417	0.0022635841	0.15343526	7.9987306	2.7422965	0.0058292697	0.93453542	0.00050743514	0.02586537	8.0904326	2.6274084	0.0044856648	0.90488581	0.00011420883	0.012455054	8.2028569	2.5208675	0.0034776791	0.87710363	2.6049266e-005	0.0078457368	8.2996449	2.4208074	0.0027107809	0.85074415	6.0420068e-006	0.0056409814	8.3705283	0	0	0	0
142.84	2.8667587	0.0076296541	0.96632224	0.0022652268	0.15300261	7.9920709	2.7419556	0.0058282573	0.93444662	0.00050837988	0.025799928	8.0761453	2.6267166	0.0044819774	0.90470528	0.00011430814	0.012430383	8.1836999	2.5199339	0.0034729445	0.87685856	2.6017543e-005	0.0078333832	8.2785007	2.4197692	0.0027063372	0.85046953	6.0206087e-006	0.0056331205	8.3490229	0	0	0	0
142.85	2.8666815	0.0076302662	0.96630206	0.0022656539	0.15260236	7.9862313	2.7416503	0.0058274909	0.93436696	0.00050921484	0.025734834	8.0630223	2.6260675	0.0044785804	0.90453571	0.00011443605	0.01240544	8.1657013	2.5190319	0.0034683509	0.87662166	2.599655e-005	0.0078209811	8.2583893	2.4187503	0.0027019193	0.85019992	6.0017082e-006	0.0056253456	8.328443	0	0	0	0
142.86	2.8666214	0.0076308478	0.96628624	0.0022660001	0.15221799	7.9812982	2.7413833	0.0058269422	0.93429711	0.00050987967	0.025670751	8.0512367	2.6254693	0.0044755196	0.90437922	0.00011457909	0.012380286	8.1490662	2.5181701	0.0034639437	0.87639515	2.5986741e-005	0.007808523	8.2395112	2.4177572	0.0026975478	0.84993698	5.9857788e-006	0.0056176658	8.3089741	0	0	0	0
142.87	2.8665705	0.0076314145	0.96627278	0.0022662194	0.15184331	7.9768642	2.7411406	0.0058265551	0.9342335	0.00051047192	0.025607073	8.0402204	2.624902	0.0044726692	0.90423068	0.00011473783	0.012354989	8.1332318	2.5173332	0.0034596557	0.87617503	2.5984417e-005	0.0077960216	8.2213635	2.4167801	0.0026932108	0.84967822	5.9713912e-006	0.0056100318	8.2901637	0	0	0	0
142.88	2.866523	0.0076317636	0.96626019	0.0022658631	0.15149261	7.9730962	2.7409264	0.0058262819	0.93417722	0.00051095296	0.025544802	8.0303005	2.6243787	0.0044701061	0.90409349	0.00011487495	0.012329616	8.118564	2.5165349	0.0034555658	0.87596493	2.598819e-005	0.0077834282	8.2042908	2.4158285	0.0026889368	0.84942607	5.9601354e-006	0.0056024474	8.2723243	0	0	0	0
142.89	2.8664607	0.0076316013	0.96624391	0.0022641187	0.1511817	7.9699021	2.7407355	0.0058260745	0.93412692	0.00051123853	0.025484103	8.0213392	2.6238949	0.0044677947	0.90396645	0.00011500717	0.012304217	8.1049361	2.5157723	0.0034516586	0.87576404	2.5996822e-005	0.0077707651	8.1881863	2.4149014	0.0026847315	0.84918029	5.9509779e-006	0.0055948969	8.2553629	0	0	0	0
142.9	2.866414	0.0076314571	0.96623161	0.0022627931	0.15087873	7.967272	2.7405667	0.0058258978	0.93408232	0.00051131679	0.025425306	8.0133511	2.6234519	0.0044657345	0.90384994	0.00011512685	0.01227887	8.0923898	2.5150486	0.0034479552	0.87557321	2.6008727e-005	0.0077580278	8.1731014	2.4140019	0.0026806119	0.84894169	5.9438101e-006	0.0055873672	8.2393291	0	0	0	0
142.91	2.8663798	0.0076313463	0.96622247	0.0022617786	0.1505805	7.9650322	2.7404142	0.005825738	0.93404191	0.00051130725	0.025367928	8.0060663	2.6230389	0.0044638531	0.90374118	0.00011521923	0.012253625	8.0806437	2.5143551	0.0034444131	0.87539021	2.6024193e-005	0.0077452326	8.1587801	2.4131244	0.0026765659	0.84870883	5.9378882e-006	0.0055798439	8.2239929	0	0	0	0
142.92	2.8663381	0.0076308752	0.96621148	0.0022597273	0.15031177	7.9632328	2.7402813	0.0058255839	0.93400659	0.00051126054	0.02531232	7.9996182	2.6226611	0.0044621599	0.9036415	0.00011528302	0.012228633	8.0698699	2.5136999	0.0034410758	0.87521713	2.6035913e-005	0.0077323833	8.145398	2.4122759	0.0026726228	0.84848351	5.9336304e-006	0.00557232	8.2095189	0	0	0	0
142.93	2.8662744	0.0076296497	0.96619494	0.002255809	0.15009721	7.9619812	2.7401681	0.005825337	0.93397634	0.00051092268	0.025259723	7.9940979	2.622325	0.0044606557	0.90355258	0.00011532399	0.012204112	8.0601703	2.5130894	0.003437945	0.87505567	2.6047219e-005	0.0077196277	8.1330704	2.4114641	0.002668797	0.84826776	5.9302772e-006	0.0055648792	8.1960295	0	0	0	0
142.94	2.8662389	0.0076285794	0.96618555	0.0022529292	0.14988153	7.96122	2.7400708	0.0058249643	0.93395021	0.00051037479	0.025210038	7.9893839	2.6220243	0.0044592867	0.90347285	0.00011532323	0.012180153	8.0514103	2.5125195	0.003434995	0.87490474	2.6056636e-005	0.0077069927	8.1216738	2.4106863	0.0026650801	0.84806091	5.9275772e-006	0.0055575272	8.1834149	0	0	0	0
142.95	2.866234	0.0076276894	0.96618393	0.0022508846	0.14966555	7.960972	2.7399968	0.0058245149	0.93393006	0.00050975101	0.02516313	7.9855648	2.6217635	0.0044580484	0.90340345	0.00011528461	0.012156934	8.0437166	2.511997	0.0034322516	0.87476614	2.6060806e-005	0.0076945311	8.1113475	2.4099499	0.0026615009	0.84786489	5.9252353e-006	0.005550274	8.1718116	0	0	0	0
142.96	2.8662307	0.0076265913	0.96618274	0.0022483054	0.14946869	7.9610448	2.7399384	0.0058240084	0.93391398	0.00050909266	0.025118111	7.9823414	2.6215295	0.0044568864	0.90334096	0.00011522044	0.012134272	8.0367469	2.5115074	0.0034296493	0.87463609	2.6060762e-005	0.0076822026	8.1017557	2.409243	0.002658023	0.84767657	5.9229062e-006	0.0055430847	8.1609053	0	0	0	0
142.97	2.8662172	0.0076250676	0.966179	0.0022448271	0.14930236	7.9614273	2.7398915	0.0058233383	0.93390087	0.00050829083	0.025075888	7.9798013	2.6213254	0.0044557981	0.90328625	0.00011511632	0.012112308	8.0306451	2.5110576	0.0034272279	0.8745164	2.6054543e-005	0.0076699984	8.0930555	2.4085724	0.0026546837	0.84749776	5.9203207e-006	0.0055359242	8.1508446	0	0	0	0
142.98	2.8662213	0.0076237368	0.96617971	0.002242263	0.14912793	7.9619752	2.7398522	0.0058225629	0.93388976	0.00050741266	0.025035462	7.977727	2.6211416	0.004454751	0.90323682	0.00011499909	0.012090858	8.0251761	2.510637	0.0034249454	0.8744043	2.6041008e-005	0.0076578638	8.0850183	2.4079296	0.0026514629	0.84732619	5.9172509e-006	0.005528741	8.1414135	0	0	0	0
142.99	2.8662431	0.0076225795	0.96618494	0.0022404804	0.14894687	7.9627027	2.739821	0.0058216438	0.93388076	0.00050656492	0.02499711	7.9761685	2.6209791	0.0044537139	0.90319294	0.00011483139	0.012070141	8.0204252	2.5102504	0.0034228168	0.87430106	2.6021298e-005	0.0076458463	8.077746	2.4073203	0.0026483852	0.84716338	5.9132626e-006	0.0055215403	8.1327151	0	0	0	0
143	2.8662867	0.0076217434	0.96619568	0.0022397223	0.1487498	7.9635254	2.7397971	0.0058206898	0.93387366	0.00050576514	0.024959604	7.9748883	2.6208286	0.0044526801	0.9031522	0.0001146545	0.012049833	8.0160716	2.5098827	0.003420768	0.87420274	2.5997048e-005	0.0076339172	8.0709033	2.4067304	0.0026453899	0.84700564	5.9086582e-006	0.0055143342	8.1244314	0	0	0	0
143.01	2.8663715	0.0076215601	0.96621688	0.0022407769	0.14852019	7.9644871	2.739789	0.0058197524	0.93387065	0.00050515036	0.024922896	7.97403	2.6206972	0.0044516494	0.90311641	0.00011447074	0.012030165	8.0123311	2.5095444	0.0034188384	0.87411208	2.5966279e-005	0.0076221469	8.0647303	2.4061713	0.0026425256	0.84685598	5.9030014e-006	0.0055071258	8.1167977	0	0	0	0
143.02	2.8664648	0.0076214744	0.96624029	0.0022416187	0.14829174	7.9655601	2.7398009	0.0058189087	0.9338728	0.00050477546	0.024886468	7.9735609	2.6205852	0.0044506295	0.9030857	0.00011429621	0.012011095	8.009175	2.5092347	0.0034170167	0.87402891	2.5931377e-005	0.0076105636	8.0592081	2.4056434	0.002639791	0.84671446	5.8962548e-006	0.0054999281	8.1098021	0	0	0	0
143.03	2.8665625	0.0076214195	0.96626483	0.0022423059	0.14806631	7.9667129	2.7398261	0.0058181076	0.93387836	0.00050450826	0.024850488	7.9733734	2.6204882	0.0044496163	0.90305889	0.00011413138	0.011992484	8.006453	2.5089469	0.0034152718	0.87395143	2.5893681e-005	0.007599142	8.0541776	2.4051396	0.0026371561	0.84657929	5.8888266e-006	0.0054927473	8.1032932	0	0	0	0
143.04	2.8666686	0.0076214463	0.96629152	0.0022428861	0.14784384	7.9679864	2.7398721	0.0058174152	0.93388928	0.00050433835	0.024814899	7.9735473	2.6204132	0.004448635	0.90303781	0.00011400043	0.011974413	8.0042879	2.5086876	0.0034136174	0.87388143	2.585543e-005	0.00758797	8.049784	2.4046681	0.0026346464	0.84645255	5.880525e-006	0.0054856196	8.0974207	0	0	0	0
143.05	2.8667801	0.007621523	0.96631957	0.0022434911	0.14762246	7.9693305	2.7399283	0.0058167686	0.93390285	0.00050419811	0.024779613	7.9739068	2.6203498	0.0044476732	0.90301978	0.0001138801	0.011956619	8.002406	2.5084431	0.0034120077	0.87381529	2.5819053e-005	0.0075769337	8.0457152	2.4042131	0.0026321988	0.84633016	5.8717112e-006	0.0054785284	8.0918739	0	0	0	0
143.06	2.8669138	0.0076217717	0.96635333	0.0022441758	0.14740527	7.970987	2.7400193	0.0058162712	0.93392537	0.00050417155	0.024745412	7.9748687	2.6203245	0.0044467772	0.90301163	0.00011378679	0.011939723	8.0013748	2.5082443	0.0034105193	0.8737611	2.5784259e-005	0.007566381	8.0426135	2.4038084	0.0026299159	0.84622099	5.8625836e-006	0.0054716368	8.0873061	0	0	0	0
143.07	2.8670551	0.0076220363	0.966389	0.0022447233	0.14719429	7.9727962	2.7401274	0.0058158474	0.93395228	0.00050417324	0.0247118	7.9761122	2.6203185	0.0044459219	0.9030085	0.000113706	0.011923243	8.0007365	2.5080676	0.0034090846	0.87371269	2.5751416e-005	0.0075560778	8.0399619	2.4034279	0.0026277063	0.84611818	5.8534836e-006	0.0054648635	8.0831984	0	0	0	0
143.08	2.8672051	0.0076223195	0.96642691	0.0022451108	0.14699054	7.9747834	2.7402554	0.0058155095	0.93398431	0.00050420788	0.024678874	7.9776842	2.6203349	0.0044451141	0.9030112	0.00011363981	0.011907248	8.0005566	2.5079166	0.0034077127	0.87367103	2.5720848e-005	0.0075460655	8.0378352	2.4030757	0.0026255821	0.84602281	5.8444159e-006	0.0054582283	8.0796273	0	0	0	0
143.09	2.8673571	0.007622509	0.96646535	0.0022450291	0.14680305	7.9769432	2.7404083	0.0058152753	0.93402279	0.00050423581	0.024647067	7.9796737	2.6203839	0.0044443857	0.90302239	0.0001135926	0.011891909	8.0010096	2.5078036	0.0034064362	0.87363933	2.5694524e-005	0.007536462	8.0364605	2.4027659	0.0026235906	0.84593861	5.8357464e-006	0.005451782	8.0768371	0	0	0	0
