#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
134.72	2.8904498	0.0076879456	0.97236329	0.0022762657	0.18339124	8.4688826	2.7864862	0.0058915387	0.94589862	0.00051739559	0.039111823	8.8904826	2.6860126	0.0044947727	0.92008656	0.00011652974	0.018959984	9.2046998	2.5887942	0.003426252	0.89488092	2.5848152e-005	0.011531032	9.4141973	2.4950663	0.0026186737	0.87035792	5.666685e-006	0.0081356898	9.5457314	0	0	0	0
134.73	2.8901843	0.0076881971	0.97229586	0.0022773073	0.18316426	8.4497338	2.7860617	0.0058928944	0.94579025	0.0005174796	0.038986564	8.8623266	2.6855712	0.0044969358	0.91997309	0.00011664999	0.018892147	9.1741685	2.5883334	0.0034274533	0.89476151	2.5925993e-005	0.011493332	9.3844267	2.4945704	0.0026185278	0.87022827	5.6936503e-006	0.008112353	9.517359	0	0	0	0
134.74	2.8899204	0.0076883681	0.97222882	0.0022781441	0.18294001	8.4311204	2.7856322	0.0058941081	0.94568058	0.00051761688	0.038863133	8.8343063	2.6851182	0.0044990288	0.91985663	0.00011674721	0.018825106	9.143355	2.5878652	0.0034287578	0.8946402	2.599659e-005	0.01145552	9.3541073	2.4940691	0.0026185185	0.87009721	5.7188159e-006	0.0080886978	9.4883388	0	0	0	0
134.75	2.8896566	0.0076884309	0.97216178	0.0022785441	0.18272241	8.4130246	2.7852033	0.0058952616	0.94557101	0.0005177817	0.038740767	8.806479	2.6846567	0.0045010643	0.91973797	0.00011686274	0.018758786	9.1123612	2.5873907	0.0034301434	0.8945172	2.6059925e-005	0.011417703	9.3233533	2.4935638	0.0026186381	0.86996509	5.7422989e-006	0.0080647847	9.4587797	0	0	0	0
134.76	2.8893988	0.0076883738	0.97209625	0.002278552	0.18251518	8.3957365	2.7847801	0.0058963269	0.94546286	0.00051794652	0.038620388	8.7792102	2.6841943	0.0045030458	0.919619	0.00011697207	0.018693455	9.0815787	2.5869165	0.0034316067	0.89439428	2.6118922e-005	0.011380067	9.2925661	2.493061	0.002618885	0.8698336	5.7643853e-006	0.0080407554	9.429081	0	0	0	0
134.77	2.8891589	0.0076883109	0.97203524	0.0022785261	0.18231362	8.3795308	2.7843709	0.0058973171	0.94535821	0.00051808843	0.038502564	8.7528846	2.683739	0.004504981	0.91950187	0.00011707632	0.018629385	9.0514175	2.5864501	0.0034331443	0.89427336	2.6174342e-005	0.011342824	9.2621613	2.4925681	0.0026192616	0.86970466	5.7851967e-006	0.008016756	9.3996556	0	0	0	0
134.78	2.8889379	0.0076882625	0.97197899	0.0022785538	0.18211628	8.3643721	2.7839761	0.0058982315	0.94525723	0.00051819832	0.038387324	8.7275227	2.6832922	0.0045068672	0.91938687	0.00011717437	0.018566594	9.0219256	2.5859921	0.0034347456	0.89415459	2.6226527e-005	0.011306025	9.2321924	2.4920854	0.0026197619	0.8695784	5.8048397e-006	0.007992825	9.3705528	0	0	0	0
134.79	2.8887416	0.0076882583	0.97192896	0.0022786382	0.18192362	8.3504683	2.7836041	0.0058990908	0.945162	0.00051830308	0.038275034	8.7034817	2.6828598	0.0045086961	0.91927553	0.0001172664	0.018505431	8.9934454	2.5855474	0.0034364091	0.89403924	2.6275447e-005	0.011269883	9.2029633	2.4916183	0.0026204035	0.86945621	5.8233411e-006	0.0079690694	9.3420501	0	0	0	0
134.8	2.8885629	0.0076882977	0.97188338	0.0022787605	0.18173389	8.3374205	2.7832497	0.0058999298	0.94507124	0.00051841903	0.038164661	8.680402	2.6824391	0.0045104888	0.91916716	0.0001173556	0.018445397	8.9657348	2.5851131	0.0034381102	0.89392659	2.6322407e-005	0.01123423	9.1743263	2.4911633	0.0026211375	0.86933714	5.8411738e-006	0.0079454681	9.3140461	0	0	0	0
134.81	2.8884134	0.0076884265	0.97184519	0.0022790279	0.18154863	8.3257597	2.7829237	0.0059007532	0.94498766	0.00051853652	0.038057153	8.6588669	2.6820405	0.0045122494	0.91906445	0.00011743986	0.018386952	8.9393883	2.5846991	0.0034398556	0.89381914	2.6366964e-005	0.011199345	9.1468574	2.4907295	0.0026219796	0.86922364	5.8582374e-006	0.0079221985	9.2870987	0	0	0	0
134.82	2.8882968	0.0076886259	0.97181528	0.0022793321	0.1813717	8.31571	2.7826329	0.0059015696	0.94491303	0.00051866045	0.037953002	8.6391953	2.68167	0.0045139751	0.91896891	0.00011751951	0.018330407	8.9147172	2.5843102	0.0034416484	0.8937182	2.6408929e-005	0.01116541	9.1208387	2.4903222	0.0026229453	0.86911703	5.8744471e-006	0.0078993582	9.2614684	0	0	0	0
134.83	2.8882102	0.0076889702	0.97179298	0.002279933	0.18119537	8.3068922	2.7823724	0.0059023941	0.94484608	0.00051880069	0.03785149	8.621053	2.681324	0.0045156743	0.91887963	0.0001175965	0.018275416	8.8914543	2.583943	0.0034434732	0.89362286	2.6449039e-005	0.011132289	9.0960525	2.4899373	0.0026240061	0.86901628	5.8900242e-006	0.0078769044	9.2369607	0	0	0	0
134.84	2.8881811	0.0076899999	0.97178521	0.0022824314	0.1809817	8.2992963	2.7821491	0.005903277	0.9447886	0.00051904099	0.037752423	8.6046094	2.6810068	0.0045173439	0.91879773	0.00011767346	0.018222193	8.8697917	2.5836009	0.0034453263	0.893534	2.6487132e-005	0.011100126	9.0726696	2.4895782	0.0026251701	0.86892226	5.9049058e-006	0.0078549197	9.2137247	0	0	0	0
134.85	2.8881809	0.0076911749	0.97178475	0.0022847364	0.18077211	8.2928825	2.7819679	0.0059043116	0.94474182	0.00051949031	0.037654813	8.5898047	2.6807204	0.0045189994	0.91872371	0.00011776301	0.018170655	8.8497225	2.5832846	0.0034472013	0.89345181	2.6524318e-005	0.011068946	9.050695	2.4892451	0.0026264304	0.86883504	5.91914e-006	0.007833436	9.1917613	0	0	0	0
134.86	2.8881967	0.0076922822	0.97178838	0.0022864856	0.18057993	8.2874845	2.7818222	0.0059054317	0.94470408	0.00051999498	0.037559217	8.5764652	2.6804637	0.00452065	0.91865727	0.00011786534	0.018120626	8.8311063	2.5829927	0.0034490913	0.89337592	2.6561619e-005	0.011038684	9.0300143	2.4889362	0.0026277724	0.86875412	5.9328859e-006	0.0078124405	9.1709644	0	0	0	0
134.87	2.8882244	0.0076933584	0.97179502	0.0022878766	0.18039946	8.2827833	2.7817037	0.0059066385	0.94467325	0.00052051951	0.037464909	8.5641729	2.6802299	0.0045223094	0.91859669	0.00011799173	0.01807164	8.8135513	2.5827193	0.00345099	0.89330477	2.6598704e-005	0.011009108	9.0102863	2.4886452	0.002629171	0.86867789	5.9463664e-006	0.0077918185	9.1510254	0	0	0	0
134.88	2.8882678	0.0076944098	0.97180565	0.0022889854	0.18023204	8.2789269	2.7816173	0.0059079139	0.94465061	0.00052105222	0.037372688	8.5531921	2.6800256	0.004523978	0.91854367	0.00011812604	0.018024012	8.7973413	2.5824699	0.0034529009	0.89323985	2.6637575e-005	0.010980401	8.9917725	2.4883773	0.0026306383	0.86860769	5.9596061e-006	0.0077716868	9.1321802	0	0	0	0
134.89	2.8883289	0.0076954619	0.97182079	0.0022899488	0.18007678	8.2759193	2.7815661	0.0059092578	0.94463692	0.0005215621	0.037282939	8.5436173	2.6798555	0.004525665	0.91849942	0.00011827016	0.017977872	8.7826178	2.5822486	0.0034548228	0.89318218	2.6678434e-005	0.010952678	8.9746172	2.4881358	0.0026321751	0.86854438	5.9727338e-006	0.0077521332	9.1145583	0	0	0	0
134.9	2.8884001	0.0076964699	0.97183849	0.002290699	0.1799334	8.2734845	2.7815395	0.0059106418	0.94462952	0.0005220458	0.037195105	8.5350265	2.679711	0.004527368	0.91846171	0.00011841807	0.017932809	8.7689617	2.5820485	0.0034567526	0.89312999	2.6720659e-005	0.010925673	8.9584488	2.4879139	0.0026337584	0.86848616	5.9858762e-006	0.0077330159	9.0978261	0	0	0	0
134.91	2.8884798	0.0076974355	0.97185838	0.0022912393	0.17980085	8.2715438	2.7815348	0.0059120629	0.94462769	0.00052251192	0.037108953	8.527295	2.6795893	0.0045290851	0.91842983	0.0001185697	0.017888705	8.7562472	2.5818675	0.003458689	0.89308271	2.676386e-005	0.010899308	8.9431555	2.4877095	0.0026353818	0.86843253	5.9990156e-006	0.0077142912	9.0818841	0	0	0	0
134.92	2.8886148	0.0076992653	0.97189225	0.0022945894	0.17961481	8.2700963	2.7815591	0.0059135294	0.94463328	0.00052297241	0.037025139	8.5206781	2.6794991	0.004530824	0.91840606	0.00011871763	0.017845904	8.7447944	2.5817134	0.0034606348	0.8930424	2.6808296e-005	0.010873812	8.9290495	2.4875294	0.0026370541	0.86838523	6.0123634e-006	0.0076961209	9.0670144	0	0	0	0
134.93	2.8888071	0.0077021021	0.97194063	0.0023003333	0.17936784	8.2690153	2.7816215	0.0059152667	0.94464858	0.00052381334	0.036940886	8.5149931	2.6794386	0.0045325968	0.91838986	0.00011888216	0.017804207	8.7344534	2.5815844	0.0034625892	0.89300854	2.6853631e-005	0.010849101	8.916006	2.4873717	0.0026387676	0.86834379	6.0257679e-006	0.0076784599	9.0531091	0	0	0	0
134.94	2.8889956	0.0077047079	0.9719881	0.0023045514	0.17915051	8.2683778	2.781719	0.0059172591	0.94467284	0.00052489433	0.036856427	8.5101477	2.6794081	0.0045344312	0.91838138	0.00011908103	0.017763424	8.7251435	2.58148	0.0034645552	0.89298107	2.6901452e-005	0.010825126	8.9039655	2.4872359	0.0026405169	0.86830803	6.0393379e-006	0.007661295	9.0401176	0	0	0	0
134.95	2.8891813	0.0077071055	0.97203489	0.0023076025	0.17895991	8.2681422	2.7818474	0.005919454	0.94470498	0.00052607881	0.036772359	8.5060852	2.6794076	0.0045363407	0.91838061	0.00011931593	0.017723458	8.7168076	2.5814002	0.0034665364	0.89295993	2.6953032e-005	0.010801847	8.8928843	2.4871214	0.0026422989	0.86827786	6.0531871e-006	0.0076446136	9.0280035	0	0	0	0
134.96	2.8893569	0.0077091572	0.97207915	0.0023093196	0.17880419	8.2682602	2.782	0.005921779	0.94474332	0.00052724717	0.036689292	8.5026942	2.6794348	0.0045383294	0.91838694	0.00011957871	0.017684191	8.7093219	2.5813434	0.0034685375	0.89294473	2.7008907e-005	0.010779177	8.882655	2.4870268	0.0026441091	0.86825285	6.0674895e-006	0.0076283716	9.0166737	0	0	0	0
134.97	2.8894838	0.0077100315	0.97211117	0.0023074799	0.17874285	8.2688314	2.7821703	0.0059241048	0.9447862	0.00052814895	0.036608876	8.4999977	2.6794919	0.0045404096	0.91840092	0.00011985704	0.017645654	8.7027171	2.581312	0.0034705657	0.89293609	2.7071028e-005	0.010757136	8.8733217	2.4869536	0.0026459477	0.86823345	6.0824593e-006	0.0076126017	9.0061734	0	0	0	0
134.98	2.8896107	0.0077107049	0.9721432	0.0023056798	0.1787022	8.2697421	2.7823523	0.0059263133	0.94483211	0.00052869808	0.036532379	8.4980073	2.6795781	0.0045425588	0.91842241	0.00012012313	0.017608023	8.6970069	2.5813076	0.0034726269	0.89293444	2.7136873e-005	0.010735739	8.864907	2.4869036	0.0026478165	0.86822005	6.0982428e-006	0.0075973214	8.9965295	0	0	0	0
134.99	2.8897449	0.0077113642	0.97217709	0.0023043275	0.17866777	8.2709066	2.7825445	0.0059284192	0.94488064	0.00052904031	0.03645919	8.4966018	2.6796887	0.0045447509	0.91845018	0.00012036273	0.017571282	8.692057	2.5813276	0.0034747195	0.89293907	2.7204093e-005	0.010714903	8.857284	2.4868743	0.0026497118	0.86821208	6.1147186e-006	0.0075824708	8.9876293	0	0	0	0
135	2.8898868	0.0077120261	0.97221295	0.0023034543	0.17863843	8.2723125	2.7827468	0.0059304123	0.94493182	0.00052921276	0.036389503	8.4958037	2.6798246	0.0045469759	0.91848445	0.00012056807	0.01753557	8.6879179	2.5813739	0.0034768457	0.89295052	2.7271118e-005	0.010694678	8.8505132	2.4868677	0.0026516359	0.86821002	6.1318384e-006	0.0075680874	8.9795316	0	0	0	0
135.01	2.8900319	0.0077126988	0.97224964	0.0023028993	0.17861105	8.273822	2.7829543	0.00593232	0.94498435	0.00052931449	0.036322179	8.4953839	2.6799763	0.0045492068	0.91852279	0.00012074655	0.017500639	8.6843233	2.5814382	0.0034789931	0.89296661	2.7335961e-005	0.010674882	8.8443278	2.4868766	0.0026535798	0.86821202	6.1492117e-006	0.0075540301	8.9719857	0	0	0	0
135.02	2.8901772	0.0077133628	0.9722864	0.0023025548	0.17858619	8.2753826	2.7831651	0.0059341397	0.94503773	0.00052938213	0.036257066	8.4952886	2.6801414	0.0045514289	0.91856461	0.00012089754	0.017466509	8.6812329	2.5815192	0.003481158	0.89298704	2.7397257e-005	0.010655503	8.8386961	2.4869002	0.0026555422	0.86821782	6.1666413e-006	0.0075402867	8.9649628	0	0	0	0
135.03	2.8903196	0.0077139852	0.97232242	0.0023022837	0.17856553	8.2769587	2.7833773	0.005935875	0.94509154	0.00052942697	0.03619393	8.4954595	2.6803177	0.0045536336	0.91860929	0.00012102538	0.017433137	8.6785871	2.581615	0.0034833352	0.89301127	2.7454729e-005	0.010636513	8.8335628	2.4869369	0.0026575207	0.86822702	6.1839439e-006	0.0075268309	8.9584114	0	0	0	0
135.04	2.8904596	0.0077145749	0.97235789	0.0023020896	0.17854932	8.2785603	2.7835929	0.0059375357	0.94514625	0.00052944561	0.036132892	8.4959345	2.680507	0.0045558159	0.91865736	0.00012113836	0.017400658	8.6764495	2.581728	0.0034855198	0.89303997	2.7508282e-005	0.010618006	8.8290064	2.4869895	0.0026595169	0.86824038	6.2009459e-006	0.0075137216	8.9524129	0	0	0	0
135.05	2.8906364	0.0077158937	0.97240262	0.0023042979	0.17848196	8.2801476	2.7838115	0.0059391296	0.94520174	0.00052958176	0.03607351	8.4966476	2.6807056	0.0045579523	0.91870787	0.00012122112	0.017369084	8.6747276	2.5818566	0.0034877184	0.8930727	2.7554915e-005	0.010599892	8.8249336	2.4870568	0.0026615308	0.86825754	6.2170737e-006	0.0075008961	8.9468876	0	0	0	0
135.06	2.8908241	0.0077173347	0.97245013	0.0023064866	0.17841467	8.2819073	2.78405	0.0059408286	0.94526233	0.00052987291	0.036014992	8.4977913	2.6809255	0.0045600907	0.91876385	0.00012132584	0.017338546	8.6736525	2.5820093	0.0034899258	0.89311169	2.7598787e-005	0.010582428	8.8215905	2.4871476	0.002663568	0.86828087	6.2324341e-006	0.0074885208	8.9420813	0	0	0	0
135.07	2.8910123	0.0077186884	0.97249779	0.0023082041	0.17836024	8.28382	2.7843004	0.0059425391	0.94532598	0.00053026958	0.035957947	8.499259	2.6811616	0.0045622118	0.91882402	0.00012141676	0.017308988	8.673076	2.5821827	0.0034921403	0.89315605	2.7640936e-005	0.010565514	8.8188307	2.4872593	0.0026656224	0.86830962	6.2475295e-006	0.0074765336	8.9378648	0	0	0	0
135.08	2.8912015	0.0077199567	0.97254573	0.0023093192	0.17832084	8.2859223	2.7845688	0.0059443388	0.94539426	0.00053074313	0.035901938	8.5011201	2.6814185	0.0045643401	0.91888957	0.0001215408	0.017280409	8.6731068	2.5823799	0.0034943633	0.89320656	2.7681159e-005	0.010549231	8.8167703	2.4873944	0.0026676994	0.86834449	6.26154e-006	0.0074649838	8.9343437	0	0	0	0
135.09	2.8913898	0.0077211226	0.97259345	0.0023101258	0.17829424	8.2881456	2.7848457	0.0059461247	0.94546471	0.00053119615	0.035847585	8.5032388	2.68169	0.0045664662	0.91895891	0.00012166222	0.017252629	8.6735424	2.5825953	0.0034965913	0.89326182	2.7721235e-005	0.010533436	8.8151986	2.4875483	0.0026697893	0.86838424	6.2753413e-006	0.0074537821	8.9313265	0	0	0	0
135.1	2.8915789	0.0077222202	0.9726414	0.002310758	0.17827822	8.290487	2.7851313	0.0059478953	0.94553742	0.00053161651	0.035795004	8.5056241	2.6819772	0.0045685916	0.9190323	0.00012178145	0.017225686	8.6744002	2.5828301	0.0034988238	0.8933221	2.7761797e-005	0.01051816	8.8141403	2.487722	0.0026718922	0.86842919	6.2889208e-006	0.0074429508	8.9288407	0	0	0	0
135.11	2.8917705	0.007723284	0.97268997	0.0023112636	0.17827071	8.2929484	2.7854272	0.0059496743	0.9456128	0.00053201541	0.035743976	8.5082865	2.6822805	0.0045707184	0.91910986	0.00012190976	0.017199575	8.675697	2.5830844	0.0035010601	0.89338745	2.7802498e-005	0.010503412	8.813611	2.4879158	0.0026740093	0.86847937	6.3020517e-006	0.0074324918	8.9268982	0	0	0	0
135.12	2.8919607	0.0077242351	0.9727382	0.0023114465	0.17827695	8.2955307	2.7857314	0.0059514368	0.94569032	0.0005323732	0.035694699	8.5112035	2.6825987	0.0045728417	0.91919128	0.00012204321	0.017174293	8.6773978	2.5833574	0.0035032995	0.89345768	2.7841918e-005	0.010489175	8.8135745	2.4881291	0.0026761385	0.86853467	6.3148398e-006	0.0074223972	8.925469	0	0	0	0
135.13	2.8921649	0.0077254029	0.97279	0.0023124258	0.17827407	8.2982656	2.7860461	0.0059531989	0.94577054	0.00053268385	0.03564741	8.5144777	2.6829357	0.0045749739	0.91927756	0.0001221745	0.017149966	8.679641	2.5836537	0.0035055403	0.89353394	2.7884562e-005	0.010475571	8.8142062	2.488367	0.0026782794	0.86859638	6.3277624e-006	0.007412758	8.9247451	0	0	0	0
135.14	2.8923805	0.0077267625	0.97284466	0.0023139469	0.17826152	8.3012029	2.7863681	0.0059549755	0.94585264	0.00053304881	0.035601106	8.5180913	2.6832832	0.0045770984	0.91936657	0.00012230327	0.017126287	8.6823364	2.583964	0.0035077821	0.89361385	2.792605e-005	0.010462355	8.8153615	2.48862	0.0026804275	0.86866202	6.3405053e-006	0.0074033977	8.9245681	0	0	0	0
135.15	2.8925975	0.0077280971	0.97289971	0.0023151746	0.17825805	8.3045043	2.786702	0.0059568029	0.94593781	0.0005334978	0.03555601	8.5222382	2.6836467	0.0045792225	0.91945975	0.00012243654	0.017103516	8.6857364	2.5842951	0.0035100243	0.89369918	2.7967041e-005	0.010449718	8.8173332	2.4888954	0.002682585	0.86873352	6.3531024e-006	0.0073944548	8.9252469	0	0	0	0
135.16	2.8928128	0.0077293384	0.97295433	0.0023160849	0.17826743	8.3081314	2.7870441	0.0059586321	0.94602509	0.00053394617	0.035512547	8.5268739	2.6840249	0.0045813475	0.91955673	0.00012256603	0.017081589	8.6897779	2.5846455	0.0035122671	0.89378953	2.8008994e-005	0.010437618	8.820054	2.4891918	0.0026847497	0.86881054	6.3656089e-006	0.007385904	8.9267169	0	0	0	0
135.17	2.8930396	0.0077308098	0.97301186	0.0023177587	0.17826336	8.3120158	2.7873911	0.0059604746	0.94611364	0.00053438547	0.03546996	8.531919	2.6844118	0.0045834751	0.91965596	0.00012270486	0.017060157	8.6943282	2.5850074	0.0035145079	0.89388287	2.8050354e-005	0.010425851	8.8233544	2.4895011	0.0026869175	0.8688909	6.3781027e-006	0.0073775955	8.9287961	0	0	0	0
135.18	2.8932996	0.0077330827	0.9730778	0.0023217351	0.17820505	8.3167867	2.7877463	0.0059624318	0.94620431	0.00053500977	0.03542734	8.5381715	2.6848077	0.0045856058	0.91975755	0.00012285661	0.017039336	8.7002572	2.5853828	0.0035167412	0.89397973	2.8092133e-005	0.010414516	8.8281463	2.4898261	0.0026890851	0.86897539	6.3905757e-006	0.0073696077	8.9324165	0	0	0	0
135.19	2.8935472	0.0077352345	0.97314061	0.0023249067	0.17815911	8.3227288	2.7881059	0.0059644987	0.94629613	0.00053583577	0.035384349	8.5458263	2.6852086	0.0045877411	0.91986043	0.00012300999	0.017018938	8.7077451	2.5857669	0.0035189668	0.8940789	2.8136629e-005	0.010403493	8.8345982	2.490162	0.0026912485	0.86906273	6.4030605e-006	0.0073618617	8.9377447	0	0	0	0
135.2	2.8937781	0.00773719	0.97319921	0.0023271641	0.17813167	8.329839	2.7884697	0.0059666937	0.94638904	0.00053670768	0.035341064	8.5549638	2.6856158	0.0045899103	0.919965	0.00012321241	0.016998842	8.7168955	2.5861602	0.0035211832	0.89418044	2.8182129e-005	0.010392808	8.8428288	2.4905095	0.0026934066	0.86915311	6.4157062e-006	0.0073543773	8.9449067	0	0	0	0
135.21	2.8940006	0.0077390512	0.97325571	0.0023290507	0.17811443	8.3376228	2.7888351	0.0059689419	0.94648237	0.00053758305	0.03529821	8.5650789	2.6860293	0.0045921098	0.9200712	0.00012342679	0.016979065	8.7271789	2.5865625	0.0035234001	0.89428436	2.8231322e-005	0.010382409	8.8522911	2.490868	0.0026955615	0.86924636	6.4286543e-006	0.0073471273	8.9533494	0	0	0	0
135.22	2.8942196	0.007740862	0.97331136	0.0023307343	0.17810554	8.3456233	2.7892043	0.0059712409	0.94657671	0.00053844045	0.035256071	8.5757151	2.6864518	0.0045943484	0.92017974	0.00012365324	0.016959672	8.7381428	2.5869766	0.0035256237	0.89439135	2.8284108e-005	0.010372337	8.8625339	2.49124	0.0026977167	0.86934315	6.4420018e-006	0.0073401441	8.9626222	0	0	0	0
135.23	2.8944362	0.0077425958	0.97336637	0.0023321483	0.17810787	8.353537	2.7895789	0.005973584	0.94667241	0.00053926404	0.0352149	8.586539	2.6868851	0.0045966317	0.9202911	0.0001238896	0.016940718	8.7494565	2.5874043	0.0035278597	0.8945019	2.8340313e-005	0.010362618	8.8732271	2.4916273	0.0026998747	0.86944397	6.4558407e-006	0.0073334487	8.9723963	0	0	0	0
135.24	2.8946489	0.0077442016	0.97342043	0.002333155	0.17812553	8.3612178	2.7899589	0.005975959	0.94676954	0.00054004183	0.035174909	8.5973601	2.68733	0.0045989615	0.92040546	0.00012413178	0.016922235	8.7609295	2.5878466	0.0035301124	0.89461626	2.8399666e-005	0.010353259	8.8841814	2.492031	0.0027020375	0.86954905	6.4702424e-006	0.0073270494	8.9824839	0	0	0	0
135.25	2.8948583	0.0077456928	0.97347364	0.0023338716	0.17815736	8.3686985	2.7903429	0.005978343	0.94686771	0.00054075429	0.035136419	8.6081988	2.6877864	0.0046013375	0.92052282	0.00012437377	0.016904276	8.7725961	2.5883043	0.0035323857	0.89473463	2.846186e-005	0.010344274	8.8954433	2.4924519	0.0027042061	0.86965866	6.4852824e-006	0.0073209617	8.9929394	0	0	0	0
135.26	2.8950672	0.0077470895	0.97352675	0.0023344425	0.17820274	8.3760469	2.7907324	0.0059807085	0.94696731	0.00054138093	0.035100022	8.6191127	2.6882572	0.004603762	0.9206439	0.00012460722	0.016886985	8.7845206	2.588781	0.0035346906	0.89485798	2.852498e-005	0.010335717	8.9070862	2.4928938	0.0027063861	0.86977379	6.5012378e-006	0.0073152289	9.003843	0	0	0	0
135.27	2.8952604	0.0077483585	0.97357589	0.0023348626	0.17825513	8.3829527	2.7911078	0.005983019	0.94706335	0.00054191596	0.035064335	8.6296448	2.6887217	0.0046061931	0.9207634	0.00012483649	0.016869759	8.7962013	2.5892559	0.0035369945	0.89498088	2.8590492e-005	0.01032722	8.9185831	2.4933365	0.0027085581	0.86988913	6.5174166e-006	0.0073095726	9.0146546	0	0	0	0
135.28	2.8954422	0.0077495223	0.97362214	0.002335146	0.17831496	8.3894952	2.7914751	0.0059852817	0.94715734	0.0005423901	0.035029704	8.6399226	2.6891849	0.0046086318	0.92088259	0.00012505955	0.016852803	8.8077598	2.5897345	0.0035393073	0.89510474	2.8655703e-005	0.010318876	8.9300569	2.4937854	0.0027107296	0.87000611	6.5339972e-006	0.0073040567	9.0255002	0	0	0	0
135.29	2.8956191	0.0077506194	0.97366717	0.0023353989	0.17838095	8.3958614	2.791837	0.0059874875	0.94724997	0.00054281713	0.034996376	8.6500571	2.6896495	0.0046110799	0.92100218	0.00012526413	0.016836191	8.8192936	2.5902192	0.0035416366	0.89523024	2.8720912e-005	0.010310705	8.9415962	2.4942425	0.0027129047	0.87012526	6.5509647e-006	0.0072986967	9.0364635	0	0	0	0
135.3	2.895748	0.0077507805	0.97370008	0.0023329056	0.17851654	8.4029323	2.7921873	0.0059895656	0.94733967	0.00054310438	0.034965169	8.6608677	2.6901126	0.0046135187	0.92112142	0.0001254496	0.016820074	8.8316431	2.5907096	0.0035439787	0.89535724	2.8784184e-005	0.010302764	8.954075	2.494709	0.0027150839	0.87024686	6.5681657e-006	0.0072935284	9.0484441	0	0	0	0
135.31	2.8958607	0.0077507668	0.9737289	0.002330683	0.17865945	8.4118918	2.7925142	0.0059914054	0.94742345	0.00054307829	0.034936522	8.6736925	2.6905662	0.004615926	0.92123825	0.00012561224	0.016804213	8.8461045	2.5911973	0.0035463211	0.89548357	2.8845177e-005	0.010294891	8.96877	2.4951763	0.0027172598	0.8703687	6.5854181e-006	0.007288426	9.06271	0	0	0	0
135.32	2.895966	0.0077507592	0.97375583	0.0023290073	0.17879702	8.4224663	2.792821	0.0059930544	0.9475021	0.00054293047	0.034909731	8.6884024	2.6910084	0.004618276	0.92135221	0.00012573818	0.016788702	8.8625515	2.5916812	0.0035486586	0.89560896	2.8902538e-005	0.010287089	8.9855446	2.4956437	0.0027194326	0.87049058	6.6025053e-006	0.0072833799	9.0791215	0	0	0	0
135.33	2.8960626	0.007750752	0.97378057	0.0023278178	0.17892925	8.4347529	2.7931053	0.0059945012	0.94757508	0.00054269764	0.034884809	8.7052223	2.6914363	0.0046205453	0.92146251	0.00012582527	0.016773638	8.881235	2.5921599	0.0035509843	0.89573302	2.8954252e-005	0.010279382	9.0046616	2.4961106	0.0027216015	0.87061237	6.6191726e-006	0.0072783965	9.0979517	0	0	0	0
135.34	2.8961451	0.0077505691	0.97380174	0.0023263267	0.17907091	8.4465169	2.7933737	0.0059958057	0.947644	0.00054242558	0.034861135	8.7217974	2.6918527	0.0046227438	0.9215699	0.00012588694	0.016758938	8.8997738	2.5926337	0.0035532953	0.89585587	2.9001029e-005	0.01027176	9.0237044	2.4965769	0.0027237666	0.87073399	6.635313e-006	0.0072734588	9.1167579	0	0	0	0
135.35	2.8962093	0.0077501367	0.97381825	0.0023244501	0.17922608	8.4539578	2.7936202	0.0059968978	0.94770735	0.00054206532	0.034839348	8.7342173	2.6922532	0.0046248369	0.92167323	0.00012591575	0.016744766	8.9142817	2.5931008	0.0035555805	0.89597699	2.9040835e-005	0.01026427	9.0387981	2.497042	0.0027259259	0.87085534	6.650556e-006	0.0072685871	9.13167	0	0	0	0
135.36	2.8962714	0.0077497653	0.97383426	0.002323169	0.17937232	8.4569371	2.7938483	0.0059978004	0.94776603	0.00054163623	0.034819238	8.7420458	2.6926397	0.0046268262	0.921773	0.00012591411	0.016731107	8.9242831	2.5935615	0.0035578362	0.89609652	2.9074552e-005	0.010256923	9.049452	2.4975061	0.0027280784	0.87097647	6.6648313e-006	0.0072637814	9.1421871	0	0	0	0
